decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-04-17T15:30:00Z,2023-04-17T15:30:00Z,2023-04-17T15:30:00Z,long,0,199,339.073904,338.3626890289029,339.7851189710972,338.32885276,stop,-148.26519676000186,1.99,-150.25519676000187,-1.0616357510518042,94295.45993488657
2023-04-18T18:15:00Z,2023-04-18T18:15:00Z,2023-04-19T13:30:00Z,long,0,123,339.953992,338.80465622274863,341.1033277772514,338.7707757571264,stop,-145.53559787345785,1.23,-146.76559787345784,-1.0381789782331368,94148.69433701312
2023-04-19T16:00:00Z,2023-04-19T16:00:00Z,2023-04-19T18:00:00Z,short,0,245,338.87610900000004,339.45142004433836,338.3007979556617,339.4853651863428,stop,-149.26776565397319,2.45,-151.71776565397317,-1.076385013701535,93996.97657135915
2023-04-20T14:30:00Z,2023-04-20T14:30:00Z,2023-04-21T19:45:00Z,short,0,95,337.636233,339.11563533943615,336.15683066056386,338.143811,weekend_close,-48.219910000002244,0.9500000000000001,-49.16991000000225,-0.34985614541970406,93947.80666135915
2023-04-24T15:30:00Z,2023-04-24T15:30:00Z,2023-04-24T15:30:00Z,long,0,886,337.903787,337.74483604602756,338.0627379539725,337.71106156242297,stop,-170.75473769326902,8.86,-179.61473769326903,-1.2753961678781227,93768.19192366589
2023-04-25T16:30:00Z,2023-04-25T16:30:00Z,2023-04-25T17:15:00Z,short,0,127,337.116285,338.220636247688,336.011933752312,336.0455349456872,target,135.98525689772333,1.27,134.71525689772332,0.9605187267488619,93902.9071805636
2023-04-26T15:15:00Z,2023-04-26T15:15:00Z,2023-04-26T18:15:00Z,short,0,82,334.92650399999997,336.6397436225573,333.2132643774426,333.2465857038803,target,137.7533002818103,0.8200000000000001,136.93330028181032,0.9747137960928961,94039.84048084542
2023-04-27T16:15:00Z,2023-04-27T16:15:00Z,2023-04-27T18:45:00Z,long,0,71,336.193616,334.23287233691184,338.1543596630882,338.1205442271219,target,136.81190412565428,0.71,136.10190412565427,0.9776536643768722,94175.94238497107
2023-05-01T14:30:00Z,2023-05-01T14:30:00Z,2023-05-02T13:30:00Z,long,0,62,341.664163,339.39539128134,343.93293471865996,339.36145174221184,stop,-142.76809798286422,0.62,-143.38809798286422,-1.0193671045732593,94032.5542869882
2023-05-03T18:45:00Z,2023-05-03T18:45:00Z,2023-05-03T18:45:00Z,long,0,557,336.893686,336.64068840353946,337.14668359646055,336.60702433469913,stop,-159.6705475725841,5.57,-165.2405475725841,-1.1725868919356826,93867.31373941562
