decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2024-11-18T02:45:00Z,2024-11-18T02:45:00Z,2024-11-22T09:00:00Z,long,0,14067,1.0540627005,1.0437577392934103,1.0643676617065898,1.0437055514064457,stop,-145.6940162990289,4.0,-149.6940162990289,-1.0326581858541495,96491.14380977844
2024-11-24T23:30:00Z,2024-11-24T23:30:00Z,2024-11-29T21:30:00Z,long,0,7848,1.04990749275,1.0314663587141002,1.0683486267859,1.0579371005,weekend_close,63.01636162199957,4.0,59.01636162199957,0.40777989788687474,96550.16017140044
2024-12-02T01:00:00Z,2024-12-02T01:00:00Z,2024-12-06T21:30:00Z,short,0,10686,1.0535673190000001,1.0671195284474333,1.040015109552567,1.05677783625,weekend_close,-34.307587333498695,4.0,-38.307587333498695,-0.2645206160744223,96511.85258406693
2024-12-09T02:30:00Z,2024-12-09T02:30:00Z,2024-12-13T21:30:00Z,short,0,13145,1.0552122367499999,1.0662251512497032,1.0441993222502965,1.05021750825,weekend_close,65.65570613249767,4.0,61.65570613249767,0.42590272428594417,96573.50829019943
2024-12-16T00:30:00Z,2024-12-16T00:30:00Z,2024-12-18T19:30:00Z,long,0,12479,1.0512275587500002,1.0396200271772695,1.0628350903227308,1.0395680461759107,stop,-145.49905741206263,4.0,-149.49905741206263,-1.0320929134426706,96424.00923278737
2024-12-18T20:30:00Z,2024-12-18T20:30:00Z,2024-12-20T21:30:00Z,short,0,6356,1.0355432202500001,1.058297150724097,1.0127892897759032,1.0427071327500002,weekend_close,-45.53382785000023,4.0,-49.53382785000023,-0.3425007881336332,96374.47540493737
2024-12-23T04:00:00Z,2024-12-23T04:00:00Z,2024-12-27T21:30:00Z,long,0,13384,1.0439921970000001,1.0331916666480958,1.0547927273519044,1.04218288825,weekend_close,-24.215788310002445,4.0,-28.215788310002445,-0.1951916245695466,96346.25961662737
2024-12-30T00:30:00Z,2024-12-30T00:30:00Z,2025-01-02T10:45:00Z,long,0,13862,1.0429771462500002,1.032552234920963,1.0534020575790373,1.032500607309217,stop,-145.2257827971376,4.0,-149.2257827971376,-1.032632053218921,96197.03383383024
2025-01-02T11:15:00Z,2025-01-02T11:15:00Z,2025-01-03T21:30:00Z,short,0,10896,1.0330533447499999,1.046295717052665,1.0198109724473348,1.0307665357500002,weekend_close,24.91707086399638,4.0,20.91707086399638,0.14496660876331705,96217.95090469424
2025-01-06T03:30:00Z,2025-01-06T03:30:00Z,2025-01-06T11:30:00Z,long,0,12699,1.0316015775,1.0202367056261876,1.0429664493738124,1.0429143010513438,target,143.66027637851386,4.0,139.66027637851386,0.9676957418905499,96357.61118107276
2025-01-06T12:15:00Z,2025-01-06T12:15:00Z,2025-01-10T13:30:00Z,long,0,8065,1.0411070527500002,1.023187729057264,1.0590263764427363,1.023136569670811,stop,-144.93194603366038,4.0,-148.93194603366038,-1.030532939614246,96208.6792350391
2025-01-13T01:45:00Z,2025-01-13T01:45:00Z,2025-01-15T13:30:00Z,short,0,13766,1.0241387905,1.0346220340671646,1.0136555469328352,1.034673765168868,stop,-145.0244612916383,4.0,-149.0244612916383,-1.0326523056981594,96059.65477374746
