decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-02-22T16:45:00Z,2022-02-22T16:45:00Z,2022-02-23T18:45:00Z,long,0,505,22.412241,22.131109689933464,22.69337231006654,22.691102972835534,target,140.82529628194374,5.05,135.77529628194372,0.9563572722365858,94963.36243754374
2022-02-24T15:30:00Z,2022-02-24T15:30:00Z,2022-02-24T18:45:00Z,long,0,669,22.792279,22.579404891037907,23.005153108962094,22.577146950548805,stop,-143.9233410828499,6.69,-150.6133410828499,-1.0575830501363819,94812.74909646089
2022-02-28T19:15:00Z,2022-02-28T19:15:00Z,2022-02-28T19:45:00Z,long,0,1671,22.492248999999997,22.40716817371334,22.577329826286654,22.575072093304026,target,138.39738891103215,16.71,121.68738891103214,0.8559283740225019,94934.43648537192
2022-03-01T19:00:00Z,2022-03-01T19:00:00Z,2022-03-04T20:45:00Z,long,0,209,23.50235,22.82353372876729,24.18116627123271,23.637636,weekend_close,28.274774000000143,2.09,26.184774000000143,0.18456540496957347,94960.62125937191
2022-03-07T18:30:00Z,2022-03-07T18:30:00Z,2022-03-07T18:30:00Z,short,0,3039,23.587641,23.634506074015707,23.540775925984295,23.63686952462311,stop,-149.60548632962218,30.39,-179.99548632962217,-1.2638094757570995,94780.6257730423
2022-03-08T15:30:00Z,2022-03-08T15:30:00Z,2022-03-09T17:45:00Z,long,0,125,24.722472,23.589547120805104,25.855396879194895,23.587188166093025,stop,-141.91047923837186,1.25,-143.16047923837186,-1.0109088916123568,94637.46529380392
2022-03-09T18:00:00Z,2022-03-09T18:00:00Z,2022-03-11T20:45:00Z,short,0,240,23.607639,24.19881365949643,23.016464340503568,23.872387,weekend_close,-63.53952000000021,2.4,-65.93952000000021,-0.4647492844737866,94571.52577380392
2022-03-15T14:30:00Z,2022-03-15T14:30:00Z,2022-03-17T13:30:00Z,short,0,292,22.857714,23.34253144571276,22.372896554287244,23.34486569885733,stop,-142.2482960663399,2.92,-145.16829606633988,-1.0254410257998,94426.35747773758
2022-03-17T14:45:00Z,2022-03-17T14:45:00Z,2022-03-18T19:45:00Z,long,0,196,23.552355000000002,22.830776257589477,24.273933742410527,23.027697,weekend_close,-102.83296800000045,1.96,-104.79296800000044,-0.7409558632699038,94321.56450973758
2022-03-21T16:00:00Z,2022-03-21T16:00:00Z,2022-03-22T13:30:00Z,long,0,667,23.30233,23.090388377773795,23.514271622226207,23.08807933893602,stop,-142.90519092967602,6.67,-149.575190929676,-1.0580774965694966,94171.9893188079
2022-03-22T15:45:00Z,2022-03-22T15:45:00Z,2022-03-23T13:30:00Z,short,0,369,22.847715,23.23041345783106,22.465016542168943,23.23273649917684,stop,-142.0729331962541,3.69,-145.7629331962541,-1.0322003945759888,94026.22638561165
2022-03-23T18:00:00Z,2022-03-23T18:00:00Z,2022-03-23T19:30:00Z,long,0,1003,23.142314,23.00175320828797,23.28287479171203,23.28054650423286,target,138.64720174555885,10.03,128.61720174555884,0.9122921311909872,94154.8435873572
2022-03-28T14:30:00Z,2022-03-28T14:30:00Z,2022-03-29T13:30:00Z,short,0,378,23.137686000000002,23.511296020238635,22.76407597976137,22.766352387359344,target,140.36410557816876,3.7800000000000002,136.58410557816876,0.9671411179225496,94291.42769293537
2022-03-31T15:45:00Z,2022-03-31T15:45:00Z,2022-03-31T16:15:00Z,long,0,1438,23.072307,22.973997605908828,23.17061639409117,22.97170020614824,stop,-144.6725695588313,14.38,-159.0525695588313,-1.1250887554976188,94132.37512337654
2022-04-04T14:45:00Z,2022-04-04T14:45:00Z,2022-04-05T13:30:00Z,short,0,572,22.567743,22.81425524046563,22.32123075953437,22.816536665989677,stop,-142.3099769460951,5.72,-148.0299769460951,-1.0498207533258719,93984.34514643044
2022-04-05T17:15:00Z,2022-04-05T17:15:00Z,2022-04-07T17:15:00Z,short,0,791,22.547745000000003,22.7259034800768,22.369586519923207,22.728176070424805,stop,-142.72097670601875,7.91,-150.63097670601874,-1.0688858051702979,93833.71416972442
2022-04-11T14:30:00Z,2022-04-11T14:30:00Z,2022-04-12T13:30:00Z,long,0,512,23.072307,22.797422066998443,23.347191933001554,23.344857213808254,target,139.54570946982676,5.12,134.42570946982676,0.9551276999484359,93968.13987919425
2022-04-13T15:00:00Z,2022-04-13T15:00:00Z,2022-04-14T13:45:00Z,long,0,387,23.782378,23.41839003897234,24.146365961027662,23.416048199968444,stop,-141.76963261221286,3.87,-145.63963261221286,-1.0339072725621246,93822.50024658203
2022-04-14T15:45:00Z,2022-04-14T15:45:00Z,2022-04-18T13:30:00Z,short,0,481,23.427657,23.72024154298815,23.13507245701185,23.722613567142446,stop,-141.87410879551646,4.8100000000000005,-146.68410879551647,-1.042285296509319,93675.81613778652
