decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2024-05-21T11:30:00Z,2024-05-21T11:30:00Z,2024-05-21T12:30:00Z,long,0,167771,1.27163400815,1.270762906182064,1.2725051101179359,1.2706739527786313,stop,-161.0694497098937,8.530510978259148,-169.59996068815283,-1.160485876277561,97261.26138523074
2024-05-22T18:45:00Z,2024-05-22T18:45:00Z,2024-05-23T00:15:00Z,long,0,170982,1.2713989917,1.270545736633555,1.2722522467664448,1.2721631891091711,target,130.66400141491334,8.698066975982275,121.96593443893107,0.8360057778820629,97383.22731966968
2024-06-04T12:45:00Z,2024-06-04T12:45:00Z,2024-06-04T14:00:00Z,long,0,118326,1.27655435255,1.2753198495315008,1.2777888555684993,1.2776994103486095,target,135.49010907825655,6.044692614974817,129.44541646328173,0.8861644783026452,97512.67273613295
2024-06-06T23:30:00Z,2024-06-06T23:30:00Z,2024-06-07T06:00:00Z,short,0,222700,1.27899546405,1.279652260593642,1.2783386675063582,1.2784281512130837,target,126.3405687812725,11.390764782381776,114.94980399889072,0.7858816700663082,97627.62254013185
2024-06-11T01:45:00Z,2024-06-11T01:45:00Z,2024-06-11T06:00:00Z,long,0,157284,1.27316411525,1.2722330544104148,1.2740951760895851,1.272143998096606,stop,-160.4481063544055,8.006724825992151,-168.45483118039766,-1.1503258112950234,97459.16770895146
2024-06-20T05:15:00Z,2024-06-20T05:15:00Z,2024-06-20T06:00:00Z,short,0,273422,1.2711910104,1.2717256725232793,1.2706563482767206,1.2707452942211,target,121.86860906719329,13.900426165642209,107.96818290155107,0.7385551278358523,97567.135891853
2024-07-01T05:30:00Z,2024-07-01T05:30:00Z,2024-07-01T06:00:00Z,long,0,172695,1.26628363365,1.2654361819682531,1.267131085331747,1.2670423861557738,target,131.03276398459428,8.749854739807164,122.28290924478712,0.8355473245601058,97689.4188010978
2024-07-02T02:15:00Z,2024-07-02T02:15:00Z,2024-07-02T03:45:00Z,long,0,160175,1.264188487,1.263273653354143,1.2651033206458568,1.2631852241984083,stop,-160.6976192449484,8.096441683824102,-168.79406092877252,-1.1519146465460524,97520.62474016902
2024-07-31T13:00:00Z,2024-07-31T13:00:00Z,2024-07-31T13:15:00Z,short,0,210100,1.2846800661,1.285376307550621,1.2839838246493789,1.2854662838921496,stop,-165.1843581306313,10.799754962667013,-175.9841130932983,-1.2030606887915747,97344.64062707571
2024-07-31T20:45:00Z,2024-07-31T20:45:00Z,2024-08-01T06:00:00Z,short,0,131932,1.2856399989,1.2867467534793775,1.2845332443206225,1.284623161647725,target,134.15337236714151,6.781999185947649,127.37137318119386,0.8723090078444024,97472.0120002569
2024-09-19T02:45:00Z,2024-09-19T02:45:00Z,2024-09-19T03:30:00Z,short,0,79599,1.3187926780500001,1.3206294640213725,1.3169558920786277,1.320721908083854,stop,-153.56478146472963,4.202054430833373,-157.76683589556302,-1.0790698298373855,97314.24516436135
2024-10-07T01:00:00Z,2024-10-07T01:00:00Z,2024-10-07T01:00:00Z,short,0,128467,1.31214314355,1.3132793934805167,1.3110068936194832,1.3133713230380604,stop,-157.78053429265813,6.745839339583368,-164.5263736322415,-1.12711978500165,97149.71879072911
2024-10-11T02:00:00Z,2024-10-11T02:00:00Z,2024-10-11T04:15:00Z,short,0,186926,1.30574359155,1.3065231752397948,1.3049640078602052,1.3050553553407553,target,128.64924164926177,9.760524078930027,118.88871757033174,0.8158459939999806,97268.60750829944
2024-10-16T02:00:00Z,2024-10-16T02:00:00Z,2024-10-16T06:00:00Z,long,0,133001,1.3074415145,1.3063445157220641,1.308538513277936,1.3062530716059635,stop,-158.06409334975163,6.952479872933585,-165.01657322268522,-1.1310101804244148,97103.59093507675
2024-10-22T00:15:00Z,2024-10-22T00:15:00Z,2024-10-22T02:00:00Z,long,0,182481,1.29844588485,1.297647692590279,1.2992440771097211,1.2991531300243233,target,129.0588066556903,9.480249316665628,119.57855733902466,0.820971621868115,97223.16949241578
2024-10-30T08:00:00Z,2024-10-30T08:00:00Z,2024-10-30T08:15:00Z,long,0,100541,1.30093605915,1.2994855601169615,1.3023865581830387,1.3022953911239659,target,136.66859599449154,5.234629864839897,131.43396612965165,0.9012535101259,97354.60345854543
