decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-02-20T01:00:00Z,2023-02-20T01:00:00Z,2023-02-24T13:00:00Z,long,0,11837,1.0679733960000002,1.05561282000127,1.0803339719987304,1.05556003936027,stop,-146.93690254448637,4.0,-150.93690254448637,-1.031608891153323,97395.94438358066
2023-02-27T10:00:00Z,2023-02-27T10:00:00Z,2023-03-01T10:00:00Z,short,0,12587,1.0550722437500002,1.0666786868034912,1.0434658006965092,1.0667320207378315,stop,-146.7616129458322,4.0,-150.7616129458322,-1.0319755265931556,97245.18277063483
2023-03-01T15:00:00Z,2023-03-01T15:00:00Z,2023-03-03T21:00:00Z,long,0,8342,1.0666783312500001,1.0491923841551685,1.0841642783448318,1.0634568245,weekend_close,-26.873809308500856,4.0,-30.873809308500856,-0.21165614013110237,97214.30896132633
2023-03-06T00:00:00Z,2023-03-06T00:00:00Z,2023-03-10T21:00:00Z,long,0,12871,1.06263812925,1.0513090868548953,1.0739671716451047,1.0641267909999998,weekend_close,19.16056538424797,4.0,15.16056538424797,0.10397044564336246,97229.46952671057
2023-03-13T02:00:00Z,2023-03-13T02:00:00Z,2023-03-17T20:00:00Z,long,0,9253,1.0669083427500001,1.0511472516647822,1.082669433835218,1.06583170575,weekend_close,-9.962122161001462,4.0,-13.962122161001462,-0.0957376124145701,97215.50740454957
2023-03-20T00:00:00Z,2023-03-20T00:00:00Z,2023-03-22T18:00:00Z,long,0,9668,1.0681234035000002,1.0530409949322215,1.083205812067779,1.0831516517771755,target,145.29310434373085,4.0,141.29310434373085,0.9689773470258712,97356.8005088933
2023-03-28T15:00:00Z,2023-03-28T15:00:00Z,2023-03-31T20:00:00Z,long,0,10786,1.0832741610000003,1.0697355536090647,1.0968127683909359,1.08402079625,weekend_close,8.053207806495983,4.0,4.053207806495983,0.02775648453837219,97360.8537166998
2023-04-03T18:00:00Z,2023-04-03T18:00:00Z,2023-04-07T20:00:00Z,long,0,9708,1.08875943525,1.0737161204705494,1.1038027500294507,1.09062046625,weekend_close,18.066888948000127,4.0,14.066888948000127,0.09632183510508413,97374.9206056478
2023-04-10T03:00:00Z,2023-04-10T03:00:00Z,2023-04-13T08:00:00Z,short,0,12687,1.0898055070000001,1.1013175116058767,1.0782935023941236,1.1013725774814571,stop,-146.75142319824494,4.0,-150.75142319824494,-1.0321706991249844,97224.16918244955
2023-04-13T13:00:00Z,2023-04-13T13:00:00Z,2023-04-14T20:00:00Z,long,0,8209,1.1049552450000002,1.0871918041501114,1.122718685849889,1.0993000322500002,weekend_close,-46.423641464750226,4.0,-50.423641464750226,-0.3457935245397272,97173.7455409848
2023-04-17T05:00:00Z,2023-04-17T05:00:00Z,2023-04-21T20:00:00Z,short,0,10445,1.09840007725,1.1123545534418515,1.0844456010581485,1.0986549300000001,weekend_close,-2.6619369737515166,4.0,-6.661936973751517,-0.045706559996258736,97167.08360401106
2023-04-24T14:00:00Z,2023-04-24T14:00:00Z,2023-04-28T20:00:00Z,long,0,9971,1.1024451195,1.0878287582274269,1.1170614807725732,1.1019948975,weekend_close,-4.489163562000002,4.0,-8.489163562000002,-0.05824879105728964,97158.59444044906
2023-05-01T09:00:00Z,2023-05-01T09:00:00Z,2023-05-05T20:00:00Z,short,0,11744,1.0991700387499999,1.111579204647344,1.0867608728526557,1.10203009875,weekend_close,-33.58854464000193,4.0,-37.58854464000193,-0.2579270421169918,97121.00589580905
2023-05-08T11:00:00Z,2023-05-08T11:00:00Z,2023-05-11T08:00:00Z,long,0,11591,1.10485524,1.0922877396762358,1.1174227403237642,1.092233125289252,stop,-146.30293161227917,4.0,-150.30293161227917,-1.0318050295820194,96970.70296419677
2023-05-11T13:00:00Z,2023-05-11T13:00:00Z,2023-05-12T20:00:00Z,short,0,10040,1.0932353355000002,1.1077229832611681,1.0787476877388322,1.0850292487500002,weekend_close,82.38911097000008,4.0,78.38911097000008,0.5389198097723893,97049.09207516677
2023-05-16T07:00:00Z,2023-05-16T07:00:00Z,2023-05-18T14:00:00Z,long,0,14163,1.08769938225,1.0774213173609024,1.0979774471390977,1.0773674462950344,stop,-146.3312089301781,4.0,-150.3312089301781,-1.0327198854237185,96898.7608662366
2023-05-22T04:00:00Z,2023-05-22T04:00:00Z,2023-05-26T20:00:00Z,long,0,11730,1.0821641055,1.0697736390968744,1.0945545719031256,1.0720863930000002,weekend_close,-118.21156762499743,4.0,-122.21156762499743,-0.840865721162524,96776.5492986116
2023-05-29T03:00:00Z,2023-05-29T03:00:00Z,2023-06-02T20:00:00Z,short,0,14598,1.073086343,1.0830298219009107,1.0631428640990892,1.0708335390000001,weekend_close,32.88643279199753,4.0,28.886432791997528,0.19900417965823505,96805.4357314036
2023-06-04T23:00:00Z,2023-06-04T23:00:00Z,2023-06-09T20:00:00Z,short,0,9655,1.070066494,1.0851046484752718,1.0550283395247282,1.07481873825,weekend_close,-45.88291823375089,4.0,-49.88291823375089,-0.3435619291498016,96755.55281316985
2023-06-12T00:00:00Z,2023-06-12T00:00:00Z,2023-06-15T12:00:00Z,short,0,12621,1.07495124975,1.0864503464951842,1.0634521530048158,1.086504669012509,stop,-145.8157045121271,4.0,-149.8157045121271,-1.032285545799802,96605.73710865772
2023-06-15T17:00:00Z,2023-06-15T17:00:00Z,2023-06-16T20:00:00Z,long,0,6458,1.0944297187500003,1.0719931797614406,1.11686625773856,1.092985348,weekend_close,-9.327746303501659,4.0,-13.327746303501659,-0.0919819923257134,96592.40936235421
2023-06-19T16:00:00Z,2023-06-19T16:00:00Z,2023-06-23T20:00:00Z,short,0,12796,1.09215038975,1.1034730625214824,1.0808277169785176,1.0892294587500002,weekend_close,37.376233075997355,4.0,33.376233075997355,0.23036374589859268,96625.7855954302
2023-06-26T14:00:00Z,2023-06-26T14:00:00Z,2023-06-30T20:00:00Z,short,0,15391,1.0912004372500002,1.1006173955852279,1.0817834789147724,1.0912045575000002,weekend_close,-0.06341476775111654,4.0,-4.063414767751117,-0.02803584611523219,96621.72218066246
2023-07-04T13:00:00Z,2023-07-04T13:00:00Z,2023-07-07T20:00:00Z,short,0,13604,1.09002049625,1.1006734788061572,1.0793675136938428,1.09658982675,weekend_close,-89.3691721220011,4.0,-93.3691721220011,-0.6442666765972438,96528.35300854046
2023-07-10T19:00:00Z,2023-07-10T19:00:00Z,2023-07-13T07:00:00Z,long,0,9438,1.0999649955000002,1.084623971994341,1.1153060190056594,1.115250253704709,target,144.26226693604298,4.0,140.26226693604298,0.9687384673903814,96668.6152754765
2023-07-13T14:00:00Z,2023-07-13T14:00:00Z,2023-07-14T20:00:00Z,long,0,7628,1.1194859715,1.1004770023068338,1.1384949406931664,1.12251887125,weekend_close,23.13495929299988,4.0,19.13495929299988,0.1319648569857402,96687.75023476951
2023-07-17T11:00:00Z,2023-07-17T11:00:00Z,2023-07-20T16:00:00Z,long,0,13239,1.1231861565,1.1122313485423088,1.1341409644576914,1.1121757369748817,stop,-145.76694409304233,4.0,-149.76694409304233,-1.0326568199548836,96537.98329067646
2023-07-24T11:00:00Z,2023-07-24T11:00:00Z,2023-07-28T05:00:00Z,short,0,10311,1.1091095417499999,1.123153420591099,1.0950656629089008,1.0951204161920465,target,144.24187362805748,4.0,140.24187362805748,0.9684781887558552,96678.22516430452
2023-07-31T17:00:00Z,2023-07-31T17:00:00Z,2023-08-03T07:00:00Z,long,0,15699,1.10075003475,1.0915127834644145,1.1099872860355857,1.0914582078252413,stop,-145.87239089178885,4.0,-149.87239089178885,-1.033491449842034,96528.35277341273
2023-08-03T08:00:00Z,2023-08-03T08:00:00Z,2023-08-04T20:00:00Z,short,0,10207,1.0918554045,1.1060399841254467,1.0776708248745532,1.1008000372500002,weekend_close,-91.29786647925242,4.0,-95.29786647925242,-0.6582162402124103,96433.05490693348
2023-08-07T15:00:00Z,2023-08-07T15:00:00Z,2023-08-11T20:00:00Z,short,0,16197,1.100124991,1.1090553886797396,1.0911945933202603,1.0948047375,weekend_close,86.17214593949792,4.0,82.17214593949792,0.5680927511275897,96515.22705287299
2023-08-14T05:00:00Z,2023-08-14T05:00:00Z,2023-08-18T20:00:00Z,short,0,10407,1.09351032175,1.107420461327141,1.079600182172859,1.0873743660000001,weekend_close,63.85689149024803,4.0,59.85689149024803,0.4134824841333557,96575.08394436323
2023-08-21T08:00:00Z,2023-08-21T08:00:00Z,2023-08-25T07:00:00Z,long,0,12632,1.088914443,1.0774470322633511,1.1003818537366488,1.077393159911738,stop,-145.53684797092632,4.0,-149.53684797092632,-1.0323114320735043,96425.5470963923
2023-08-28T11:00:00Z,2023-08-28T11:00:00Z,2023-08-30T12:00:00Z,long,0,13101,1.0812340590000002,1.0701945694480013,1.0922735485519992,1.0922189348745717,target,143.91285883276018,4.0,139.91285883276018,0.967395785801808,96565.45995522506
2023-08-30T14:00:00Z,2023-08-30T14:00:00Z,2023-09-01T20:00:00Z,long,0,7509,1.0945647255000002,1.0752766391888504,1.11385281181115,1.078106092,weekend_close,-123.58787895150073,4.0,-127.58787895150073,-0.8809234532816692,96437.87207627356
2023-09-05T05:00:00Z,2023-09-05T05:00:00Z,2023-09-08T20:00:00Z,short,0,13631,1.0791760385,1.0897881313875417,1.0685639456124583,1.06996849575,weekend_close,125.50801522525026,4.0,121.50801522525026,0.8399939661246277,96559.38009149881
2023-09-11T07:00:00Z,2023-09-11T07:00:00Z,2023-09-15T20:00:00Z,long,0,11625,1.0733786662500002,1.0609198604712626,1.0858374720287378,1.06557171875,weekend_close,-90.75576468750252,4.0,-94.75576468750252,-0.6542387501871395,96464.6243268113
2023-09-19T00:00:00Z,2023-09-19T00:00:00Z,2023-09-22T20:00:00Z,long,0,11574,1.0692584602500002,1.0567574903502615,1.0817594301497389,1.0655467200000002,weekend_close,-42.959681653499814,4.0,-46.959681653499814,-0.324562213523844,96417.6646451578
2023-09-25T07:00:00Z,2023-09-25T07:00:00Z,2023-09-27T11:00:00Z,short,0,13639,1.0645767685,1.0751806577287693,1.0539728792712308,1.0540255779151946,target,143.9076883861618,4.0,139.9076883861618,0.967372794105645,96557.57233354395
2023-09-27T15:00:00Z,2023-09-27T15:00:00Z,2023-09-29T20:00:00Z,short,0,8689,1.0508324557500002,1.067500807139757,1.0341641043602434,1.05745787025,weekend_close,-57.568226590497915,4.0,-61.568226590497915,-0.42510302931121274,96496.00410695346
