decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-04-08T15:00:00Z,2021-04-08T15:00:00Z,2021-04-09T20:00:00Z,short,1,25873,1.3730138823,1.3867472722221281,1.3592804923778719,1.37064093815,weekend_close,61.39518399295001,4.0,57.39518399295001,0.16152915199650447,101578.92210557735
2021-04-12T03:00:00Z,2021-04-12T03:00:00Z,2021-04-16T16:00:00Z,short,0,10837,1.3686841854,1.382744096949274,1.3546242738507261,1.3828408890360604,stop,-153.41619730398617,4.0,-157.41619730398617,-1.0331366186944808,101421.50590827336
2021-04-19T08:00:00Z,2021-04-19T08:00:00Z,2021-04-23T20:00:00Z,long,1,20561,1.3877371348,1.3704732915254834,1.4050009780745167,1.3879928337,weekend_close,5.2574250828997915,4.0,1.2574250828997915,0.0035424228577660755,101422.76333335627
2021-04-26T04:00:00Z,2021-04-26T04:00:00Z,2021-04-30T20:00:00Z,long,0,11366,1.3901673048999998,1.3767833142792492,1.4035512955207505,1.38170827365,weekend_close,-96.14534918749904,4.0,-100.14534918749904,-0.6583206981305763,101322.61798416877
2021-05-03T19:00:00Z,2021-05-03T19:00:00Z,2021-05-07T20:00:00Z,long,0,9149,1.39146239555,1.3748512734220448,1.4080735176779553,1.39934703885,weekend_close,72.13660155169944,4.0,68.13660155169944,0.44834039450092744,101390.75458572047
2021-05-10T11:00:00Z,2021-05-10T11:00:00Z,2021-05-14T20:00:00Z,long,0,6707,1.4101287021,1.3874537558532931,1.4328036483467068,1.410101286,weekend_close,-0.1838797827000711,4.0,-4.183879782700071,-0.027510889006960484,101386.57070593777
2021-05-17T12:00:00Z,2021-05-17T12:00:00Z,2021-05-18T07:00:00Z,long,0,13830,1.4092886433,1.3982923333361361,1.420284953263864,1.4201855333171354,target,150.70398893698177,4.0,146.70398893698177,0.9646566650448354,101533.27469487475
2021-05-19T18:00:00Z,2021-05-19T18:00:00Z,2021-05-21T20:00:00Z,short,0,11573,1.4151159349499998,1.428274970086645,1.4019568998133545,1.41574409515,weekend_close,-7.26969799460263,4.0,-11.26969799460263,-0.07400179910949078,101522.00499688015
2021-05-24T00:00:00Z,2021-05-24T00:00:00Z,2021-05-28T20:00:00Z,short,0,10856,1.4139210186,1.4279474491144677,1.3998945880855322,1.41874430515,weekend_close,-52.361598786799696,4.0,-56.361598786799696,-0.37014024220364233,101465.64339809335
2021-05-31T01:00:00Z,2021-05-31T01:00:00Z,2021-06-04T20:00:00Z,long,0,14388,1.41824427015,1.4076663181658005,1.4288222221341995,1.4158608828,weekend_close,-34.29217719179823,4.0,-38.29217719179823,-0.25159849527551553,101427.35122090155
2021-06-07T12:00:00Z,2021-06-07T12:00:00Z,2021-06-10T07:00:00Z,short,0,20125,1.4172307869,1.424790526421256,1.4096710473787442,1.4097697243520606,target,150.15388377728112,4.0,146.15388377728112,0.9606554251697035,101573.50510467883
2021-06-10T11:00:00Z,2021-06-10T11:00:00Z,2021-06-11T20:00:00Z,short,0,11203,1.40956632345,1.423166039971076,1.395966606928924,1.41144379415,weekend_close,-21.03330425209994,4.0,-25.03330425209994,-0.16430621300318018,101548.47180042673
2021-06-14T12:00:00Z,2021-06-14T12:00:00Z,2021-06-17T00:00:00Z,short,0,12101,1.41003629055,1.4226237609851704,1.3974488201148294,1.3975466415322375,target,151.13724276394274,4.0,147.13724276394274,0.9659683322609931,101695.60904319068
2021-06-17T03:00:00Z,2021-06-17T03:00:00Z,2021-06-18T14:00:00Z,short,0,7771,1.4000719880999999,1.4197017454218266,1.3804422307781732,1.3805388617343277,target,151.79192498763845,4.0,147.79192498763845,0.9688551817240928,101843.40096817832
2021-06-21T18:00:00Z,2021-06-21T18:00:00Z,2021-06-25T20:00:00Z,long,0,7953,1.3930475064999999,1.373841254349051,1.4122537586509487,1.38875778015,weekend_close,-34.116193661549296,4.0,-38.116193661549296,-0.2495375553821661,101805.28477451677
2021-06-29T04:00:00Z,2021-06-29T04:00:00Z,2021-07-02T12:00:00Z,short,0,11542,1.38645794115,1.3996881551195905,1.3732277271804094,1.373323853121312,target,151.59364402711543,4.0,147.59364402711543,0.9665397453081382,101952.87841854389
2021-07-04T23:00:00Z,2021-07-04T23:00:00Z,2021-07-09T20:00:00Z,long,0,9392,1.38326182155,1.3669795306221373,1.399544112477863,1.3899926937,weekend_close,63.21635123279906,4.0,59.21635123279906,0.38722915588103124,102012.09476977668
2021-07-12T23:00:00Z,2021-07-12T23:00:00Z,2021-07-16T19:00:00Z,long,0,12539,1.38860219535,1.376399594663461,1.400804796036539,1.3763032466918346,stop,-154.21651722473717,4.0,-158.21651722473717,-1.034038045463873,101853.87825255195
2021-07-19T04:00:00Z,2021-07-19T04:00:00Z,2021-07-20T12:00:00Z,short,1,23227,1.3755337059,1.3908815360368372,1.3601858757631626,1.360281088774466,target,354.27253797477425,4.0,350.27253797477425,0.9825756226588709,102204.15079052672
2021-07-20T15:00:00Z,2021-07-20T15:00:00Z,2021-07-23T20:00:00Z,short,0,8452,1.36095972615,1.3790964206213683,1.3428230316786316,1.3755462815000001,weekend_close,-123.28556581820166,4.0,-127.28556581820166,-0.830350654054241,102076.86522470851
2021-07-26T14:00:00Z,2021-07-26T14:00:00Z,2021-07-29T14:00:00Z,long,0,9266,1.3816517088500002,1.3651289417043497,1.3981744759956507,1.398076603782331,target,152.1930764429761,4.0,148.1930764429761,0.9679498027516693,102225.05830115148
2021-08-01T23:00:00Z,2021-08-01T23:00:00Z,2021-08-06T20:00:00Z,short,0,10116,1.39002769125,1.4051852889832483,1.3748700935167517,1.38757212325,weekend_close,24.840525888000194,4.0,20.840525888000194,0.1359156529586443,102245.89882703948
2021-08-09T04:00:00Z,2021-08-09T04:00:00Z,2021-08-13T20:00:00Z,short,0,11627,1.38680791665,1.399998353795219,1.373617479504781,1.38707208825,weekend_close,-3.0715231932003415,4.0,-7.071523193200342,-0.046109043043621824,102238.82730384628
2021-08-16T15:00:00Z,2021-08-16T15:00:00Z,2021-08-17T14:00:00Z,long,0,13912,1.38596201055,1.3749390822916354,1.3969849388083644,1.374842836555875,stop,-154.68994860626682,4.0,-158.68994860626682,-1.034815367648483,102080.13735524002
2021-08-19T06:00:00Z,2021-08-19T06:00:00Z,2021-08-20T20:00:00Z,short,1,24411,1.3711640118,1.3857999693511185,1.3565280542488813,1.3626703802500002,weekend_close,207.33803976704303,4.0,203.33803976704303,0.5691305790030201,102283.47539500706
2021-08-23T10:00:00Z,2021-08-23T10:00:00Z,2021-08-27T20:00:00Z,long,0,11180,1.36692067775,1.3531979047045901,1.38064345079541,1.3760786677499999,weekend_close,102.38632819999819,4.0,98.38632819999819,0.6412849806484847,102381.86172320705
2021-08-31T01:00:00Z,2021-08-31T01:00:00Z,2021-09-03T14:00:00Z,long,0,13867,1.3763963410000002,1.365321949234667,1.3874707327653333,1.3873736098140397,target,152.22178664428557,4.0,148.22178664428557,0.9651829586743331,102530.08350985133
2021-09-06T15:00:00Z,2021-09-06T15:00:00Z,2021-09-10T20:00:00Z,short,0,12346,1.38261820995,1.3950746002430892,1.3701618196569108,1.3838668639,weekend_close,-15.415881666700828,4.0,-19.415881666700827,-0.1262521074898872,102510.66762818463
2021-09-13T04:00:00Z,2021-09-13T04:00:00Z,2021-09-17T20:00:00Z,short,0,14010,1.38391811895,1.394893136724051,1.3729431011759492,1.3730392071930315,target,152.41355371512918,4.0,148.41355371512918,0.9652286333663362,102659.08118189976
2021-09-22T08:00:00Z,2021-09-22T08:00:00Z,2021-09-24T20:00:00Z,short,0,11624,1.36353954555,1.3767860956430262,1.3502929954569736,1.3676107260500001,weekend_close,-47.32340213200251,4.0,-51.32340213200251,-0.3333166818411031,102607.75777976775
2021-09-27T17:00:00Z,2021-09-27T17:00:00Z,2021-09-28T12:00:00Z,long,0,12214,1.37071094305,1.3581104012475207,1.3833114848524792,1.3580153335194334,stop,-155.0641748063403,4.0,-159.0641748063403,-1.0335351269401019,102448.69360496142
2021-09-28T16:00:00Z,2021-09-28T16:00:00Z,2021-10-01T20:00:00Z,short,1,13615,1.35349024905,1.3798248980018046,1.3271556000981954,1.3546448185,weekend_close,-15.719463061748916,4.0,-19.719463061748918,-0.05499838113048602,102428.97414189967
2021-10-04T13:00:00Z,2021-10-04T13:00:00Z,2021-10-08T20:00:00Z,long,1,20471,1.36065023885,1.3431382770257412,1.3781622006742587,1.36135969815,weekend_close,14.523341330302124,4.0,10.523341330302124,0.029354845375711626,102439.49748322998
