decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-10-15T23:45:00Z,2023-10-15T23:45:00Z,2023-10-20T20:30:00Z,long,0,13943,1.21518005665,1.204326250528067,1.226033862771933,1.21639984605,weekend_close,17.00752360420161,4.0,13.007523604201609,0.08595206907014723,100906.7673440515
2023-10-23T00:30:00Z,2023-10-23T00:30:00Z,2023-10-23T18:30:00Z,long,0,15142,1.21573009515,1.2057340806569135,1.2257261096430867,1.2256403088154117,target,150.06045532166354,4.0,146.06045532166354,0.96498937410507,101052.82779937318
2023-10-23T18:45:00Z,2023-10-23T18:45:00Z,2023-10-25T23:15:00Z,long,0,9567,1.22539077135,1.2095477300613737,1.2412338126386264,1.2094630617202695,stop,-152.38039802763225,4.0,-156.38039802763225,-1.0317345786559304,100896.44740134555
2023-10-26T02:00:00Z,2023-10-26T02:00:00Z,2023-10-27T20:30:00Z,short,0,12872,1.2093303409499998,1.2210872823964007,1.1975733995035989,1.21190982775,weekend_close,-33.203154089602535,4.0,-37.203154089602535,-0.24583254352883532,100859.24424725595
2023-10-30T00:15:00Z,2023-10-30T00:15:00Z,2023-11-02T12:30:00Z,short,0,13105,1.21083023595,1.2223738821469674,1.1992865897530327,1.2224594483187177,stop,-152.4008280920443,4.0,-156.4008280920443,-1.0338535309964316,100702.84341916391
2023-11-02T16:15:00Z,2023-11-02T16:15:00Z,2023-11-03T12:30:00Z,short,0,12681,1.2176097613499999,1.2295214327911104,1.2056980899088894,1.2296074992914057,stop,-152.14331483496687,4.0,-156.14331483496687,-1.0337063559170874,100546.70010432895
2023-11-06T03:30:00Z,2023-11-06T03:30:00Z,2023-11-07T17:15:00Z,long,0,14358,1.2372866040000001,1.2267830349717308,1.2477901730282694,1.2266971601592829,stop,-152.04323466501828,4.0,-156.04323466501828,-1.0346991717179612,100390.65686966393
2023-11-07T18:30:00Z,2023-11-07T18:30:00Z,2023-11-10T21:30:00Z,short,0,12711,1.2282840141,1.2401302279825053,1.2164378002174947,1.22242056345,weekend_close,74.53032121214918,4.0,70.53032121214918,0.4683996625064601,100461.18719087608
2023-11-13T00:15:00Z,2023-11-13T00:15:00Z,2023-11-14T13:30:00Z,long,0,13763,1.2229255987999998,1.2119772891123415,1.2338739084876582,1.233787537314064,target,149.49285976906629,4.0,145.49285976906629,0.965564959913463,100606.68005064514
2023-11-14T14:30:00Z,2023-11-14T14:30:00Z,2023-11-17T21:30:00Z,long,0,6269,1.2427819886500002,1.2187106781069235,1.266853299193077,1.24637774745,weekend_close,22.541811917198356,4.0,18.541811917198356,0.12287235038610617,100625.22186256234
