decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-09-25T14:30:00Z,2025-09-25T14:30:00Z,2025-09-25T18:00:00Z,short,0,41,593.190675,596.5489146063626,589.8324353936375,589.8914186371769,target,135.2695108757489,0.41000000000000003,134.8595108757489,0.979458510521795,92087.9796608641
2025-09-25T18:45:00Z,2025-09-25T18:45:00Z,2025-09-26T13:30:00Z,short,0,114,593.290665,594.4929626510681,592.0883673489319,594.5524119473332,stop,-143.83915199598732,1.1400000000000001,-144.9791519959873,-1.057763812649427,91943.00050886812
2025-09-29T14:30:00Z,2025-09-29T14:30:00Z,2025-10-03T19:45:00Z,long,0,18,601.670161,594.3084011149942,609.0319208850058,603.089685,weekend_close,25.551432000000432,0.18,25.371432000000432,0.1914656307754487,91968.37194086812
2025-10-06T15:45:00Z,2025-10-06T15:45:00Z,2025-10-07T15:30:00Z,long,0,43,607.640758,604.4536044166817,610.8279115833183,604.39315905624,stop,-139.646754581678,0.43,-140.07675458167802,-1.0221029073749082,91828.29518628644
2025-10-07T17:15:00Z,2025-10-07T17:15:00Z,2025-10-08T14:00:00Z,short,0,38,604.529541,608.1267208719798,600.9323611280201,608.187533544067,stop,-139.0037166745476,0.38,-139.3837166745476,-1.0196856077836942,91688.91146961189
2025-10-08T16:00:00Z,2025-10-08T16:00:00Z,2025-10-10T15:00:00Z,long,0,32,609.600954,605.3252651950728,613.8766428049272,605.2647326685533,stop,-138.75908260629512,0.32,-139.07908260629512,-1.0164961786831266,91549.83238700559
2025-10-13T17:15:00Z,2025-10-13T17:15:00Z,2025-10-14T13:30:00Z,long,0,43,601.890183,598.766410172312,605.0139558276879,598.7065335312948,stop,-136.89692715432352,0.43,-137.32692715432353,-1.0223693094446178,91412.50545985127
2025-10-14T18:15:00Z,2025-10-14T18:15:00Z,2025-10-14T19:30:00Z,long,0,43,601.650159,598.4677682973015,604.8325497026985,598.4079215204717,stop,-139.41621161971625,0.43,-139.84621161971626,-1.0219478949490852,91272.65924823155
2025-10-15T15:15:00Z,2025-10-15T15:15:00Z,2025-10-15T17:00:00Z,long,0,24,605.8505789999999,600.2658506688778,611.4353073311221,600.2058240838109,stop,-135.47411798853773,0.24,-135.71411798853774,-1.0125389420782867,91136.94513024301
2025-10-15T18:30:00Z,2025-10-15T18:30:00Z,2025-10-15T18:45:00Z,short,0,86,601.3398599999999,602.9197184357633,599.7600015642365,602.9800104076069,stop,-141.05293505419672,0.86,-141.91293505419674,-1.0444925762032342,90995.03219518882
2025-10-16T14:30:00Z,2025-10-16T14:30:00Z,2025-10-16T16:15:00Z,long,0,30,606.040598,601.585488872642,610.4957071273581,601.5253303237548,stop,-135.4580302873569,0.3,-135.75803028735692,-1.0157478856031574,90859.27416490146
